"","Datetime","ID","Text","Language"
"4297","Sun Feb 25 00:54:57 +0000 2018","Happy__Pants","RT @reesetheone1: A gun draped in the flag.... patriotism,  defending the second amendment... the gop push to court patriot religious gun o…","en"
"4298","Sun Feb 25 00:55:24 +0000 2018","JohnChampionBC","RT @jules_su: In nine days a bunch of 17-year-olds have done more to address gun violence than the entire political establishment has in th…","en"
"4299","Sun Feb 25 00:55:57 +0000 2018","armchairadmiral","RT @SiddonsDan: The way you were treated at CNN’s town hall about gun control was sickening. The things you had to hear and possibly your f…","en"
"4300","Sun Feb 25 00:56:02 +0000 2018","robbieredlv","RT @Fuctupmind: My god.

CNN was right.

We need gun control immediately! https://t.co/Nj68TYEnU9","en"
"4301","Sun Feb 25 00:56:17 +0000 2018","joshwypij","@Bulldogwgr As much as I agree with you about the need for AR-15’s... the 2nd amendment doesn’t specify between “fi… https://t.co/zGISmb981D","en"
"4302","Sun Feb 25 00:56:22 +0000 2018","lopker","@AshleighRedmond @NRA The second amendment was never intended to bestow an individual right. The NRA orchestrated that scam.","en"
"4303","Sun Feb 25 00:57:13 +0000 2018","ChuckCannon17","RT @SarahLerner: “Teens' recent fight for gun control is awesome and inspiring, but don't forget that it's exactly what young black activis…","en"
"4304","Sun Feb 25 00:57:38 +0000 2018","primzfolkz","RT @JessieJaneDuff: So @Delta, you REALLY want 5 million #NRA members like me, who have NEVER committed a mass shooting, to fly on your com…","en"
"4305","Sun Feb 25 00:57:51 +0000 2018","RatedAura","RT @KamalaHarris: The cycle of gun violence in America has to end. But as @GabbyGiffords has said: ""It will only happen when politicians re…","en"
"4306","Sun Feb 25 00:57:56 +0000 2018","JSe3ow","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4307","Sun Feb 25 00:58:32 +0000 2018","Shieldbreaker","@thehill I think her position is that there already IS gun control, it’s just very poorly enforced. But great narra… https://t.co/h7fTf0DwPN","en"
"4308","Sun Feb 25 00:58:41 +0000 2018","ceoiipnc","RT @ceoiipnc: This sums up what every responsible gun owner in the world would say. #dontbeavictim #stoptheviolence #2A... https://t.co/zmb…","en"
"4309","Sun Feb 25 00:59:22 +0000 2018","libertad717","RT @thehill: Dana Loesch takes starring role for NRA in push against calls for gun control https://t.co/Hw8GOhbTwi https://t.co/8Fo2fH2JDW","en"
"4310","Sun Feb 25 00:59:32 +0000 2018","acidsharks1","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4311","Sun Feb 25 00:59:52 +0000 2018","bcompian","RT @mitchellvii: These silly corporate boycotts of the #NRA will last until their Conservative customers (who actually have money) start ab…","en"
"4312","Sun Feb 25 01:00:04 +0000 2018","BobetteLiebman","RT @butlersheriff: Our teachers start training Monday in firearms ccw. While our gov still debates what 2 do we will have trained over 100…","en"
"4313","Sun Feb 25 01:01:14 +0000 2018","ChadShaft","@BostonNooga Trump is going to suggest arming all Gap employees with firearms.","en"
"4314","Sun Feb 25 01:01:49 +0000 2018","jinnimycrickets","RT @Luluis0: #ThingsToSayToStartAFight 

America needs gun control 

#iHeartAwards #BTSARMY #BestFanArmy @BTS_twt","en"
"4315","Sun Feb 25 01:02:01 +0000 2018","JimCraven9","RT @Technologyoffe4: Do you support the 2nd amendment?

Vote and share","en"
"4316","Sun Feb 25 01:02:04 +0000 2018","peoriabanner","As gun debate roils on, teachers in this Texas school are already armed https://t.co/NI7iCTa4ML","en"
"4317","Sun Feb 25 01:02:47 +0000 2018","princess_lozzy","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4318","Sun Feb 25 01:03:31 +0000 2018","Herfarm","RT @butlersheriff: Our teachers start training Monday in firearms ccw. While our gov still debates what 2 do we will have trained over 100…","en"
"4319","Sun Feb 25 01:04:15 +0000 2018","chrischen2020","RT @redsteeze: Maybe the only people who deserve to lose their firearms is the Broward Sheriff's Office.","en"
"4320","Sun Feb 25 01:04:16 +0000 2018","aGuyUs","@scrowder No ...not stupid. See I was an NRA member. And the @NRA hasnt listened to common sense gun control advoca… https://t.co/cYLlHZnua8","en"
"4321","Sun Feb 25 01:04:24 +0000 2018","EnchantedGypsie","RT @SarahLerner: “Teens' recent fight for gun control is awesome and inspiring, but don't forget that it's exactly what young black activis…","en"
"4322","Sun Feb 25 01:05:05 +0000 2018","johnwayne1","Analysis | More than 50 years of U.S. mass shootings: The victims, sites, killers and weapons https://t.co/Dz89Umwyek","en"
"4323","Sun Feb 25 01:05:19 +0000 2018","HustonImThePro","RT @SKEEerra: I'd love to see Parkland kids do coalition building with other student groups against gun violence","en"
"4324","Sun Feb 25 01:05:20 +0000 2018","WilliamDaleDan1","RT @NRATV: To those saying #DumpNRATV: ""The #NRA has been the biggest defender of free speech. I find it interesting that those individuals…","en"
"4325","Sun Feb 25 01:06:15 +0000 2018","0livemeister","RT @leeflower: One reason that domestic violence is a better indicator for mass shooting than mental illness is that the vast majority of m…","en"
"4326","Sun Feb 25 01:06:41 +0000 2018","magicbeagle","RT @Jaded_love1980: No Jane Seymore, it isn't everything America should be or we wouldn't have the 2nd amendment!! Remember that pesky thin…","en"
"4327","Sun Feb 25 01:07:09 +0000 2018","jerri_wolf","RT @polishprincessh: Meanwhile children in Chicago have terrible schools, gun violence and murders daily. That $175 millions could pay a lo…","en"
"4328","Sun Feb 25 01:07:11 +0000 2018","mokojumbee","RT @StopTrump2020: .@CPAC was a #GunFreeZone.  #Hypocrites 

#GunControlNow #BanAssaultWeapons #NRAIsATerroristOrganization https://t.co/cv…","en"
"4329","Sun Feb 25 01:07:29 +0000 2018","unseemlyemotion","RT @JenAshleyWright: If kids are worried about getting suspended for protesting gun violence and ruining their college prospects I PROMISE…","en"
"4330","Sun Feb 25 01:07:38 +0000 2018","paleoanarquista","RT @Sebastian_JKT: Any kind of gun control should start with politicians giving up their tax funded armed bodyguards.","en"
"4331","Sun Feb 25 01:08:11 +0000 2018","Sheryl_Lynn_NB","RT @laurenduca: For the first time in the long national nightmare that is gun violence, something feels different. Thank you for your incre…","en"
"4332","Sun Feb 25 01:08:22 +0000 2018","DrAnthonyRomano","RT @penelope7usa: I am SAFEST in states with

the least diverse population
&amp;
superior gun rights.

I love that combo-platter.

#Diversityis…","en"
"4333","Sun Feb 25 01:08:45 +0000 2018","seabikeblog","RT @chrisrodde: @seabikeblog Thought I'd share this in case you hadn't seen it: https://t.co/05IfxYaAw8  #NRABoycott","en"
"4334","Sun Feb 25 01:08:46 +0000 2018","val_quadros","RT @FMoniteau: If Trump &amp; the gun nuts hate gun free zones so much why are #CPAC2018 &amp; Mar-a-Lago &amp; even the #NRA convention always gun fre…","en"
"4335","Sun Feb 25 01:09:20 +0000 2018","Overmayor","It's almost funny, this is normally way past the point where we accept the mass shooting as another consequence-fre… https://t.co/VpaJ9YOdf4","en"
"4336","Sun Feb 25 01:09:22 +0000 2018","CherylABC7","RT @SInow: Dwyane Wade and the Heat honor the victims of the Parkland shooting and show support for the students protesting gun violence: ""…","en"
"4337","Sun Feb 25 01:09:32 +0000 2018","gardengirl625","RT @PatriotLexi: <U+0001F4CD>Ronald Reagan On Gun Control<U+0001F4CD>

“It’s a nasty truth, but those who seek to inflict harm are not fazed by gun control laws.…","en"
"4338","Sun Feb 25 01:09:41 +0000 2018","sara_stipe","RT @SarahLerner: “Teens' recent fight for gun control is awesome and inspiring, but don't forget that it's exactly what young black activis…","en"
"4339","Sun Feb 25 01:09:42 +0000 2018","rbacksfan","ANY company that boycotts the #NRA I and many more like me who believe in #FREEDOM will make sure to bring your com… https://t.co/MNytroMbJ9","en"
"4340","Sun Feb 25 01:10:03 +0000 2018","SableoftheSouth","RT @festivus4gc: Is the love of money more important than the safety of America's children?

#KidsNotGuns  
#NRAIsATerroristOrganization ht…","en"
"4341","Sun Feb 25 01:10:04 +0000 2018","_silverjewel","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4342","Sun Feb 25 01:10:06 +0000 2018","susanhalstead1","RT @SiddonsDan: To those saying #DumpNRATV: ""The #NRA is the biggest defender of free speech. I find it interesting that those individuals…","en"
"4343","Sun Feb 25 01:10:22 +0000 2018","cornock60","RT @JessieJaneDuff: So @Delta, you REALLY want 5 million #NRA members like me, who have NEVER committed a mass shooting, to fly on your com…","en"
"4344","Sun Feb 25 01:10:35 +0000 2018","libstomper",".@NRA #RKBA We don't give a wit about these companies and any measly discounts, it's the #2A #RKBA PROTECTION we ca… https://t.co/48ZTHm7BXe","en"
"4345","Sun Feb 25 01:10:52 +0000 2018","GDaleQ","RT @RepAdamSchiff: The School Resource Officer in Parkland who stood outside while a mass shooting took place was suspended and resigned. W…","en"
"4346","Sun Feb 25 01:10:52 +0000 2018","DavidHeitz","RT @gayGOPnews: Me: I'm impressed with so many of the young voices speaking out against gun violence...

Also me: but instead of blaming le…","en"
"4347","Sun Feb 25 01:11:07 +0000 2018","GGFrosteV9","RT @soviettes: These teens' clout level on gun control is insane https://t.co/oIYJcGbPip","en"
"4348","Sun Feb 25 01:12:23 +0000 2018","mack1321","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4349","Sun Feb 25 01:12:34 +0000 2018","Andrea737312","Drove by a brand new range today in my area. Packed, packed!  1 hour wait to get in the shooting range 
#NRA… https://t.co/4wHulKUzUk","en"
"4350","Sun Feb 25 01:13:08 +0000 2018","Coachterreault","RT @RBReich: When someone says there's nothing we can do about gun violence, remind them:
1) Gun laws save lives. 
2) The 2nd Amend was nev…","en"
"4351","Sun Feb 25 01:13:49 +0000 2018","CarolDunnack","RT @Jali_Cat: @Delta Bet @Delta doesn’t respond to THIS comment: So since you are punishing law abiding citizens for their #2ADefenders rig…","en"
"4352","Sun Feb 25 01:14:36 +0000 2018","whca1","RT @garyblocker12: I hope all Americans will remember this. #2ndAmendment #NRA https://t.co/h9NG8CBTen","en"
"4353","Sun Feb 25 01:15:14 +0000 2018","velvet_devil","America's solution to mass violent shootings and pleads for gun control is.... more guns","en"
"4354","Sun Feb 25 01:16:05 +0000 2018","holly97935803","RT @CharlieDaniels: somebody answer this question for me.
How are the democrats going to control gun violence in America when they can’t ev…","en"
"4355","Sun Feb 25 01:16:13 +0000 2018","akjc77","RT @txlady706: Anti-#gun #Democrat has no response when asked who the #defenseless should ... https://t.co/0d8XU10Iw8 via @YouTube
bcs I ca…","en"
"4356","Sun Feb 25 01:16:23 +0000 2018","VBookWyrm","RT @SeanMcElwee: parkland is the first mass shooting in memory where i know more about the survivors than the perpetrator","en"
"4357","Sun Feb 25 01:17:14 +0000 2018","ElizaV48","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4358","Sun Feb 25 01:17:15 +0000 2018","Robertgsr44","RT @Jillibean557: The 2nd amendment is a God given right. We the people will not give that up!","en"
"4359","Sun Feb 25 01:17:16 +0000 2018","Bedeapk","RT @Glinner: But come on, there was fault on both sides. Those kids were pretty rude #guncontrol https://t.co/QsoOjyWrnG","en"
"4360","Sun Feb 25 01:17:37 +0000 2018","IoriKusano","RT @BreeNewsome: 100% agree &amp; the difference in how protesters are being treated isn't the only issue. The topic of gun violence itself is…","en"
"4361","Sun Feb 25 01:17:47 +0000 2018","CattHarmony","RT @Fiercely_: Thankful we have the #2A and another reason why #ICarryILive https://t.co/BUOPPrXiXX","en"
"4362","Sun Feb 25 01:18:03 +0000 2018","KenWilcox17","RT @FreedomChild3: Way to go Texas!
#2A  https://t.co/TtpsRORlft","en"
"4363","Sun Feb 25 01:18:10 +0000 2018","tonistark27","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4364","Sun Feb 25 01:18:29 +0000 2018","LePlanRex","RT @NickPonticello: I am a high school teacher, and I refuse to work in an environment where firearms are the norm. I refuse to be bullied…","en"
"4365","Sun Feb 25 01:18:30 +0000 2018","JacobLaureano","RT @MichaelSkolnik: The issue of gun violence in America isn’t just school shootings.

A teacher with a gun wouldn’t have saved:

Vegas: a…","en"
"4366","Sun Feb 25 01:18:41 +0000 2018","MadisonRising","RT @RyanAFournier: Just remember this man created the gun-free zone act of 1990, 98% of mass shootings have occurred in gun-free zones. htt…","en"
"4367","Sun Feb 25 01:18:50 +0000 2018","PTenyenhuis","I just entered to win a Steyr Aug A3 #rifle from @ClassicFirearm #gungiveaway #winagun #steyr #aug #dreamgun… https://t.co/QGUf34fmo1","en"
"4368","Sun Feb 25 01:19:35 +0000 2018","zerofvcksgiven_","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4369","Sun Feb 25 01:20:14 +0000 2018","jmsmeltzer2000","RT @jojoh888: Problem solved.

You're welcome.

#BoycottNRA 

#2ndAmendment 
#2ADefenders https://t.co/KB2572nWcH","en"
"4370","Sun Feb 25 01:20:36 +0000 2018","11Phobos","@NZLAndre @Reuters What's the problem with sex? Just like in Florida, no gun control, but there's a more important… https://t.co/GswDSqVUiY","en"
"4371","Sun Feb 25 01:20:37 +0000 2018","_ThugNasty1","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4372","Sun Feb 25 01:20:42 +0000 2018","caitlin_hannah1","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"4373","Sun Feb 25 01:21:11 +0000 2018","Thatmajesticguy","RT @penn_state: Students who are disciplined for walking out or otherwise staging a respectful and peaceful protest against gun violence, a…","en"
"4374","Sun Feb 25 01:21:26 +0000 2018","imemi","RT @JenAshleyWright: If kids are worried about getting suspended for protesting gun violence and ruining their college prospects I PROMISE…","en"
"4375","Sun Feb 25 01:21:28 +0000 2018","CorpSpicySalsa","Hey @amazon ! It’s your turn! We are waiting! #NRABoycott","en"
"4376","Sun Feb 25 01:21:39 +0000 2018","fradarl29","Not a new campaign: #gunControl ""those of us who were in the streets in the past five years for Black lives didn't… https://t.co/GcuJ2yg7A1","en"
"4377","Sun Feb 25 01:23:49 +0000 2018","Sarayutfoo","RT @magnetarchives: 240218 #heartboyproject 
Arm, Gun #magnetmodel
IG : thearmz, gunnapatn
#thearmzspace #gunnapatn #magnetarchives https:/…","en"
"4378","Sun Feb 25 01:24:35 +0000 2018","LiberalNcali","@marcorubio Exodus 20:13 - “You shall not murder."" You take #NRABloodMoney and #complicit in those who murder our k… https://t.co/AfEzyXc0Mp","en"
